UTMX,UTMY,Segment,Sdepth,volume_m,DO,Wtemp,uniqueID,Sdepthm,habitat,color,keep,milesX,milesY,distfrommouth
392000,4223000,CB5MH_MD,21.32546,1e+06,6.78,83.67,392000 4223000,6.5,Tolerable,yellow,YES,243.577432,2624.049733,16.1556459999997
392000,4223000,CB5MH_MD,34.44882,1e+06,3.14,82.75,392000 4223000,10.5,Tolerable,yellow,YES,243.577432,2624.049733,16.1556459999997
392000,4223000,CB5MH_MD,44.29134,1e+06,1.29,81.94,392000 4223000,13.5,Unsuitable,black,YES,243.577432,2624.049733,16.1556459999997
392000,4223000,CB5MH_MD,27.88714,1e+06,5.79,83.58,392000 4223000,8.5,Tolerable,yellow,YES,243.577432,2624.049733,16.1556459999997
392000,4223000,CB5MH_MD,14.76378,1e+06,6.89,83.68,392000 4223000,4.5,Tolerable,yellow,YES,243.577432,2624.049733,16.1556459999997
392000,4223000,CB5MH_MD,60.69554,1e+06,0.5,81.4,392000 4223000,18.5,Unsuitable,black,YES,243.577432,2624.049733,16.1556459999997
392000,4223000,CB5MH_MD,8.2021,1e+06,6.95,83.68,392000 4223000,2.5,Tolerable,yellow,YES,243.577432,2624.049733,16.1556459999997
392000,4223000,CB5MH_MD,93.50394,1e+06,0.1,81,392000 4223000,28.5,Unsuitable,black,YES,243.577432,2624.049733,16.1556459999997
392000,4223000,CB5MH_MD,11.48294,1e+06,6.94,83.68,392000 4223000,3.5,Tolerable,yellow,YES,243.577432,2624.049733,16.1556459999997
392000,4223000,CB5MH_MD,77.09974,1e+06,0.1,81,392000 4223000,23.5,Unsuitable,black,YES,243.577432,2624.049733,16.1556459999997
392000,4223000,CB5MH_MD,70.53806,1e+06,0.25,81,392000 4223000,21.5,Unsuitable,black,YES,243.577432,2624.049733,16.1556459999997
392000,4223000,CB5MH_MD,63.97638,1e+06,0.4,81.2,392000 4223000,19.5,Unsuitable,black,YES,243.577432,2624.049733,16.1556459999997
392000,4223000,CB5MH_MD,1.64042,1e+06,6.9,83.68,392000 4223000,0.5,Tolerable,yellow,YES,243.577432,2624.049733,16.1556459999997
392000,4224000,CB5MH_MD,93.50394,1e+06,0.1,80.99,392000 4224000,28.5,Unsuitable,black,YES,243.577432,2624.671104,16.7770169999999
392000,4224000,CB5MH_MD,54.13386,1e+06,0.58,81.42,392000 4224000,16.5,Unsuitable,black,YES,243.577432,2624.671104,16.7770169999999
392000,4224000,CB5MH_MD,14.76378,1e+06,6.86,83.63,392000 4224000,4.5,Tolerable,yellow,YES,243.577432,2624.671104,16.7770169999999
392000,4224000,CB5MH_MD,47.57218,1e+06,1.22,81.91,392000 4224000,14.5,Unsuitable,black,YES,243.577432,2624.671104,16.7770169999999
392000,4224000,CB5MH_MD,67.25722,1e+06,0.3,80.99,392000 4224000,20.5,Unsuitable,black,YES,243.577432,2624.671104,16.7770169999999
392000,4224000,CB5MH_MD,37.72966,1e+06,2.12,82.26,392000 4224000,11.5,Marginal,orange,YES,243.577432,2624.671104,16.7770169999999
392000,4224000,CB5MH_MD,86.94226,1e+06,0.1,80.99,392000 4224000,26.5,Unsuitable,black,YES,243.577432,2624.671104,16.7770169999999
392000,4224000,CB5MH_MD,70.53806,1e+06,0.25,80.99,392000 4224000,21.5,Unsuitable,black,YES,243.577432,2624.671104,16.7770169999999
392000,4224000,CB5MH_MD,57.4147,1e+06,0.49,81.42,392000 4224000,17.5,Unsuitable,black,YES,243.577432,2624.671104,16.7770169999999
392000,4224000,CB5MH_MD,11.48294,1e+06,6.92,83.64,392000 4224000,3.5,Tolerable,yellow,YES,243.577432,2624.671104,16.7770169999999
392000,4224000,CB5MH_MD,50.85302,1e+06,0.92,81.71,392000 4224000,15.5,Unsuitable,black,YES,243.577432,2624.671104,16.7770169999999
392000,4224000,CB5MH_MD,24.6063,1e+06,6.57,83.6,392000 4224000,7.5,Tolerable,yellow,YES,243.577432,2624.671104,16.7770169999999
392000,4224000,CB5MH_MD,100.06562,1e+06,0.1,80.5,392000 4224000,30.5,Unsuitable,black,YES,243.577432,2624.671104,16.7770169999999
392000,4224000,CB5MH_MD,73.8189,1e+06,0.15,80.99,392000 4224000,22.5,Unsuitable,black,YES,243.577432,2624.671104,16.7770169999999
392000,4224000,CB5MH_MD,90.2231,1e+06,0.1,80.99,392000 4224000,27.5,Unsuitable,black,YES,243.577432,2624.671104,16.7770169999999
392000,4224000,CB5MH_MD,44.29134,1e+06,1.27,81.84,392000 4224000,13.5,Unsuitable,black,YES,243.577432,2624.671104,16.7770169999999
392000,4224000,CB5MH_MD,80.38058,1e+06,0.1,80.99,392000 4224000,24.5,Unsuitable,black,YES,243.577432,2624.671104,16.7770169999999
392000,4224000,CB5MH_MD,96.78478,1e+06,0.1,80.6,392000 4224000,29.5,Unsuitable,black,YES,243.577432,2624.671104,16.7770169999999
392000,4224000,CB5MH_MD,77.09974,1e+06,0.1,80.99,392000 4224000,23.5,Unsuitable,black,YES,243.577432,2624.671104,16.7770169999999
392000,4224000,CB5MH_MD,34.44882,1e+06,3.12,82.67,392000 4224000,10.5,Tolerable,yellow,YES,243.577432,2624.671104,16.7770169999999
392000,4224000,CB5MH_MD,103.34646,1e+06,0.1,80.4,392000 4224000,31.5,Unsuitable,black,YES,243.577432,2624.671104,16.7770169999999
392000,4224000,CB5MH_MD,21.32546,1e+06,6.73,83.61,392000 4224000,6.5,Tolerable,yellow,YES,243.577432,2624.671104,16.7770169999999
392000,4224000,CB5MH_MD,27.88714,1e+06,5.77,83.54,392000 4224000,8.5,Tolerable,yellow,YES,243.577432,2624.671104,16.7770169999999
392000,4224000,CB5MH_MD,4.92126,1e+06,6.89,83.65,392000 4224000,1.5,Tolerable,yellow,YES,243.577432,2624.671104,16.7770169999999
392000,4224000,CB5MH_MD,41.0105,1e+06,1.51,81.95,392000 4224000,12.5,Unsuitable,black,YES,243.577432,2624.671104,16.7770169999999
392000,4224000,CB5MH_MD,63.97638,1e+06,0.4,81.19,392000 4224000,19.5,Unsuitable,black,YES,243.577432,2624.671104,16.7770169999999
392000,4224000,CB5MH_MD,60.69554,1e+06,0.49,81.39,392000 4224000,18.5,Unsuitable,black,YES,243.577432,2624.671104,16.7770169999999
392000,4224000,CB5MH_MD,1.64042,1e+06,6.9,83.65,392000 4224000,0.5,Tolerable,yellow,YES,243.577432,2624.671104,16.7770169999999
392000,4224000,CB5MH_MD,83.66142,1e+06,0.1,80.99,392000 4224000,25.5,Unsuitable,black,YES,243.577432,2624.671104,16.7770169999999
392000,4224000,CB5MH_MD,31.16798,1e+06,4.42,83.11,392000 4224000,9.5,Tolerable,yellow,YES,243.577432,2624.671104,16.7770169999999
392000,4224000,CB5MH_MD,18.04462,1e+06,6.79,83.62,392000 4224000,5.5,Tolerable,yellow,YES,243.577432,2624.671104,16.7770169999999
392000,4224000,CB5MH_MD,8.2021,1e+06,6.94,83.65,392000 4224000,2.5,Tolerable,yellow,YES,243.577432,2624.671104,16.7770169999999
392000,4225000,CB5MH_MD,113.18898,1e+06,0.1,80.4,392000 4225000,34.5,Unsuitable,black,YES,243.577432,2625.292475,17.3983880000001
392000,4225000,CB5MH_MD,86.94226,1e+06,0.1,80.99,392000 4225000,26.5,Unsuitable,black,YES,243.577432,2625.292475,17.3983880000001
392000,4225000,CB5MH_MD,80.38058,1e+06,0.1,80.99,392000 4225000,24.5,Unsuitable,black,YES,243.577432,2625.292475,17.3983880000001
392000,4225000,CB5MH_MD,44.29134,1e+06,1.23,81.68,392000 4225000,13.5,Unsuitable,black,YES,243.577432,2625.292475,17.3983880000001
392000,4225000,CB5MH_MD,37.72966,1e+06,2.1,82.12,392000 4225000,11.5,Marginal,orange,YES,243.577432,2625.292475,17.3983880000001
392000,4225000,CB5MH_MD,27.88714,1e+06,5.74,83.48,392000 4225000,8.5,Tolerable,yellow,YES,243.577432,2625.292475,17.3983880000001
392000,4225000,CB5MH_MD,106.6273,1e+06,0.1,80.4,392000 4225000,32.5,Unsuitable,black,YES,243.577432,2625.292475,17.3983880000001
392000,4225000,CB5MH_MD,41.0105,1e+06,1.48,81.81,392000 4225000,12.5,Unsuitable,black,YES,243.577432,2625.292475,17.3983880000001
392000,4225000,CB5MH_MD,63.97638,1e+06,0.39,81.18,392000 4225000,19.5,Unsuitable,black,YES,243.577432,2625.292475,17.3983880000001
392000,4225000,CB5MH_MD,96.78478,1e+06,0.1,80.6,392000 4225000,29.5,Unsuitable,black,YES,243.577432,2625.292475,17.3983880000001
392000,4225000,CB5MH_MD,60.69554,1e+06,0.49,81.37,392000 4225000,18.5,Unsuitable,black,YES,243.577432,2625.292475,17.3983880000001
392000,4225000,CB5MH_MD,90.2231,1e+06,0.1,80.99,392000 4225000,27.5,Unsuitable,black,YES,243.577432,2625.292475,17.3983880000001
392000,4225000,CB5MH_MD,93.50394,1e+06,0.1,80.99,392000 4225000,28.5,Unsuitable,black,YES,243.577432,2625.292475,17.3983880000001
392000,4225000,CB5MH_MD,70.53806,1e+06,0.24,80.99,392000 4225000,21.5,Unsuitable,black,YES,243.577432,2625.292475,17.3983880000001
392000,4225000,CB5MH_MD,21.32546,1e+06,6.65,83.51,392000 4225000,6.5,Tolerable,yellow,YES,243.577432,2625.292475,17.3983880000001
392000,4225000,CB5MH_MD,18.04462,1e+06,6.73,83.54,392000 4225000,5.5,Tolerable,yellow,YES,243.577432,2625.292475,17.3983880000001
392000,4225000,CB5MH_MD,50.85302,1e+06,0.9,81.63,392000 4225000,15.5,Unsuitable,black,YES,243.577432,2625.292475,17.3983880000001
392000,4225000,CB5MH_MD,11.48294,1e+06,6.89,83.57,392000 4225000,3.5,Tolerable,yellow,YES,243.577432,2625.292475,17.3983880000001
392000,4225000,CB5MH_MD,24.6063,1e+06,6.48,83.49,392000 4225000,7.5,Tolerable,yellow,YES,243.577432,2625.292475,17.3983880000001
392000,4225000,CB5MH_MD,109.90814,1e+06,0.1,80.4,392000 4225000,33.5,Unsuitable,black,YES,243.577432,2625.292475,17.3983880000001
392000,4225000,CB5MH_MD,73.8189,1e+06,0.15,80.99,392000 4225000,22.5,Unsuitable,black,YES,243.577432,2625.292475,17.3983880000001
392000,4225000,CB5MH_MD,83.66142,1e+06,0.1,80.99,392000 4225000,25.5,Unsuitable,black,YES,243.577432,2625.292475,17.3983880000001
392000,4225000,CB5MH_MD,31.16798,1e+06,4.39,83.02,392000 4225000,9.5,Tolerable,yellow,YES,243.577432,2625.292475,17.3983880000001
392000,4225000,CB5MH_MD,34.44882,1e+06,3.1,82.55,392000 4225000,10.5,Tolerable,yellow,YES,243.577432,2625.292475,17.3983880000001
392000,4225000,CB5MH_MD,57.4147,1e+06,0.48,81.35,392000 4225000,17.5,Unsuitable,black,YES,243.577432,2625.292475,17.3983880000001
392000,4225000,CB5MH_MD,103.34646,1e+06,0.1,80.4,392000 4225000,31.5,Unsuitable,black,YES,243.577432,2625.292475,17.3983880000001
392000,4225000,CB5MH_MD,100.06562,1e+06,0.1,80.5,392000 4225000,30.5,Unsuitable,black,YES,243.577432,2625.292475,17.3983880000001
392000,4225000,CB5MH_MD,47.57218,1e+06,1.19,81.82,392000 4225000,14.5,Unsuitable,black,YES,243.577432,2625.292475,17.3983880000001
392000,4225000,CB5MH_MD,67.25722,1e+06,0.29,80.99,392000 4225000,20.5,Unsuitable,black,YES,243.577432,2625.292475,17.3983880000001
392000,4225000,CB5MH_MD,77.09974,1e+06,0.1,80.99,392000 4225000,23.5,Unsuitable,black,YES,243.577432,2625.292475,17.3983880000001
392000,4225000,CB5MH_MD,1.64042,1e+06,6.89,83.6,392000 4225000,0.5,Tolerable,yellow,YES,243.577432,2625.292475,17.3983880000001
392000,4225000,CB5MH_MD,14.76378,1e+06,6.81,83.56,392000 4225000,4.5,Tolerable,yellow,YES,243.577432,2625.292475,17.3983880000001
392000,4225000,CB5MH_MD,8.2021,1e+06,6.92,83.59,392000 4225000,2.5,Tolerable,yellow,YES,243.577432,2625.292475,17.3983880000001
392000,4225000,CB5MH_MD,4.92126,1e+06,6.88,83.6,392000 4225000,1.5,Tolerable,yellow,YES,243.577432,2625.292475,17.3983880000001
392000,4225000,CB5MH_MD,54.13386,1e+06,0.57,81.35,392000 4225000,16.5,Unsuitable,black,YES,243.577432,2625.292475,17.3983880000001
392000,4226000,CB5MH_MD,67.25722,1e+06,0.29,80.98,392000 4226000,20.5,Unsuitable,black,YES,243.577432,2625.913846,18.0197589999998
392000,4226000,CB5MH_MD,50.85302,1e+06,0.87,81.53,392000 4226000,15.5,Unsuitable,black,YES,243.577432,2625.913846,18.0197589999998
392000,4226000,CB5MH_MD,77.09974,1e+06,0.1,80.98,392000 4226000,23.5,Unsuitable,black,YES,243.577432,2625.913846,18.0197589999998
392000,4226000,CB5MH_MD,57.4147,1e+06,0.46,81.27,392000 4226000,17.5,Unsuitable,black,YES,243.577432,2625.913846,18.0197589999998
392000,4226000,CB5MH_MD,24.6063,1e+06,6.37,83.33,392000 4226000,7.5,Tolerable,yellow,YES,243.577432,2625.913846,18.0197589999998
392000,4226000,CB5MH_MD,14.76378,1e+06,6.75,83.46,392000 4226000,4.5,Tolerable,yellow,YES,243.577432,2625.913846,18.0197589999998
392000,4226000,CB5MH_MD,83.66142,1e+06,0.1,80.98,392000 4226000,25.5,Unsuitable,black,YES,243.577432,2625.913846,18.0197589999998
392000,4226000,CB5MH_MD,11.48294,1e+06,6.84,83.48,392000 4226000,3.5,Tolerable,yellow,YES,243.577432,2625.913846,18.0197589999998
392000,4226000,CB5MH_MD,106.6273,1e+06,0.1,80.4,392000 4226000,32.5,Unsuitable,black,YES,243.577432,2625.913846,18.0197589999998
392000,4226000,CB5MH_MD,73.8189,1e+06,0.15,80.98,392000 4226000,22.5,Unsuitable,black,YES,243.577432,2625.913846,18.0197589999998
392000,4226000,CB5MH_MD,18.04462,1e+06,6.64,83.42,392000 4226000,5.5,Tolerable,yellow,YES,243.577432,2625.913846,18.0197589999998
392000,4226000,CB5MH_MD,27.88714,1e+06,5.69,83.39,392000 4226000,8.5,Tolerable,yellow,YES,243.577432,2625.913846,18.0197589999998
392000,4226000,CB5MH_MD,60.69554,1e+06,0.48,81.35,392000 4226000,18.5,Unsuitable,black,YES,243.577432,2625.913846,18.0197589999998
392000,4226000,CB5MH_MD,8.2021,1e+06,6.89,83.51,392000 4226000,2.5,Tolerable,yellow,YES,243.577432,2625.913846,18.0197589999998
392000,4226000,CB5MH_MD,80.38058,1e+06,0.1,80.98,392000 4226000,24.5,Unsuitable,black,YES,243.577432,2625.913846,18.0197589999998
392000,4226000,CB5MH_MD,1.64042,1e+06,6.87,83.53,392000 4226000,0.5,Tolerable,yellow,YES,243.577432,2625.913846,18.0197589999998
392000,4226000,CB5MH_MD,70.53806,1e+06,0.24,80.98,392000 4226000,21.5,Unsuitable,black,YES,243.577432,2625.913846,18.0197589999998
392000,4226000,CB5MH_MD,86.94226,1e+06,0.1,80.98,392000 4226000,26.5,Unsuitable,black,YES,243.577432,2625.913846,18.0197589999998
392000,4226000,CB5MH_MD,21.32546,1e+06,6.53,83.37,392000 4226000,6.5,Tolerable,yellow,YES,243.577432,2625.913846,18.0197589999998
392000,4226000,CB5MH_MD,96.78478,1e+06,0.1,80.6,392000 4226000,29.5,Unsuitable,black,YES,243.577432,2625.913846,18.0197589999998
392000,4226000,CB5MH_MD,63.97638,1e+06,0.38,81.16,392000 4226000,19.5,Unsuitable,black,YES,243.577432,2625.913846,18.0197589999998
392000,4226000,CB5MH_MD,54.13386,1e+06,0.55,81.26,392000 4226000,16.5,Unsuitable,black,YES,243.577432,2625.913846,18.0197589999998
392000,4226000,CB5MH_MD,90.2231,1e+06,0.1,80.98,392000 4226000,27.5,Unsuitable,black,YES,243.577432,2625.913846,18.0197589999998
392000,4226000,CB5MH_MD,47.57218,1e+06,1.15,81.73,392000 4226000,14.5,Unsuitable,black,YES,243.577432,2625.913846,18.0197589999998
392000,4226000,CB5MH_MD,4.92126,1e+06,6.87,83.53,392000 4226000,1.5,Tolerable,yellow,YES,243.577432,2625.913846,18.0197589999998
392000,4226000,CB5MH_MD,34.44882,1e+06,3.08,82.4,392000 4226000,10.5,Tolerable,yellow,YES,243.577432,2625.913846,18.0197589999998
392000,4226000,CB5MH_MD,44.29134,1e+06,1.19,81.48,392000 4226000,13.5,Unsuitable,black,YES,243.577432,2625.913846,18.0197589999998
392000,4226000,CB5MH_MD,37.72966,1e+06,2.08,81.96,392000 4226000,11.5,Marginal,orange,YES,243.577432,2625.913846,18.0197589999998
392000,4226000,CB5MH_MD,100.06562,1e+06,0.1,80.5,392000 4226000,30.5,Unsuitable,black,YES,243.577432,2625.913846,18.0197589999998
392000,4226000,CB5MH_MD,93.50394,1e+06,0.1,80.98,392000 4226000,28.5,Unsuitable,black,YES,243.577432,2625.913846,18.0197589999998
392000,4226000,CB5MH_MD,41.0105,1e+06,1.44,81.64,392000 4226000,12.5,Unsuitable,black,YES,243.577432,2625.913846,18.0197589999998
392000,4226000,CB5MH_MD,103.34646,1e+06,0.1,80.4,392000 4226000,31.5,Unsuitable,black,YES,243.577432,2625.913846,18.0197589999998
392000,4226000,CB5MH_MD,31.16798,1e+06,4.37,82.91,392000 4226000,9.5,Tolerable,yellow,YES,243.577432,2625.913846,18.0197589999998
392000,4227000,CB5MH_MD,4.92126,1e+06,6.84,83.44,392000 4227000,1.5,Tolerable,yellow,YES,243.577432,2626.535217,18.64113
392000,4227000,CB5MH_MD,14.76378,1e+06,6.66,83.33,392000 4227000,4.5,Tolerable,yellow,YES,243.577432,2626.535217,18.64113
392000,4227000,CB5MH_MD,57.4147,1e+06,0.44,81.17,392000 4227000,17.5,Unsuitable,black,YES,243.577432,2626.535217,18.64113
392000,4227000,CB5MH_MD,86.94226,1e+06,0.1,80.96,392000 4227000,26.5,Unsuitable,black,YES,243.577432,2626.535217,18.64113
392000,4227000,CB5MH_MD,67.25722,1e+06,0.28,80.96,392000 4227000,20.5,Unsuitable,black,YES,243.577432,2626.535217,18.64113
392000,4227000,CB5MH_MD,1.64042,1e+06,6.85,83.44,392000 4227000,0.5,Tolerable,yellow,YES,243.577432,2626.535217,18.64113
392000,4227000,CB5MH_MD,63.97638,1e+06,0.37,81.14,392000 4227000,19.5,Unsuitable,black,YES,243.577432,2626.535217,18.64113
392000,4227000,CB5MH_MD,96.78478,1e+06,0.1,80.6,392000 4227000,29.5,Unsuitable,black,YES,243.577432,2626.535217,18.64113
392000,4227000,CB5MH_MD,18.04462,1e+06,6.52,83.27,392000 4227000,5.5,Tolerable,yellow,YES,243.577432,2626.535217,18.64113
392000,4227000,CB5MH_MD,93.50394,1e+06,0.1,80.96,392000 4227000,28.5,Unsuitable,black,YES,243.577432,2626.535217,18.64113
392000,4227000,CB5MH_MD,73.8189,1e+06,0.14,80.96,392000 4227000,22.5,Unsuitable,black,YES,243.577432,2626.535217,18.64113
392000,4227000,CB5MH_MD,60.69554,1e+06,0.46,81.32,392000 4227000,18.5,Unsuitable,black,YES,243.577432,2626.535217,18.64113
392000,4227000,CB5MH_MD,47.57218,1e+06,1.1,81.61,392000 4227000,14.5,Unsuitable,black,YES,243.577432,2626.535217,18.64113
392000,4227000,CB5MH_MD,83.66142,1e+06,0.1,80.96,392000 4227000,25.5,Unsuitable,black,YES,243.577432,2626.535217,18.64113
392000,4227000,CB5MH_MD,77.09974,1e+06,0.1,80.96,392000 4227000,23.5,Unsuitable,black,YES,243.577432,2626.535217,18.64113
392000,4227000,CB5MH_MD,100.06562,1e+06,0.1,80.5,392000 4227000,30.5,Unsuitable,black,YES,243.577432,2626.535217,18.64113
392000,4227000,CB5MH_MD,50.85302,1e+06,0.83,81.42,392000 4227000,15.5,Unsuitable,black,YES,243.577432,2626.535217,18.64113
392000,4227000,CB5MH_MD,44.29134,1e+06,1.14,81.26,392000 4227000,13.5,Unsuitable,black,YES,243.577432,2626.535217,18.64113
392000,4227000,CB5MH_MD,27.88714,1e+06,5.63,83.28,392000 4227000,8.5,Tolerable,yellow,YES,243.577432,2626.535217,18.64113
392000,4227000,CB5MH_MD,21.32546,1e+06,6.4,83.2,392000 4227000,6.5,Tolerable,yellow,YES,243.577432,2626.535217,18.64113
392000,4227000,CB5MH_MD,54.13386,1e+06,0.52,81.17,392000 4227000,16.5,Unsuitable,black,YES,243.577432,2626.535217,18.64113
392000,4227000,CB5MH_MD,8.2021,1e+06,6.85,83.41,392000 4227000,2.5,Tolerable,yellow,YES,243.577432,2626.535217,18.64113
392000,4227000,CB5MH_MD,80.38058,1e+06,0.1,80.96,392000 4227000,24.5,Unsuitable,black,YES,243.577432,2626.535217,18.64113
392000,4227000,CB5MH_MD,24.6063,1e+06,6.22,83.14,392000 4227000,7.5,Tolerable,yellow,YES,243.577432,2626.535217,18.64113
392000,4227000,CB5MH_MD,90.2231,1e+06,0.1,80.96,392000 4227000,27.5,Unsuitable,black,YES,243.577432,2626.535217,18.64113
392000,4227000,CB5MH_MD,34.44882,1e+06,3.08,82.23,392000 4227000,10.5,Tolerable,yellow,YES,243.577432,2626.535217,18.64113
392000,4227000,CB5MH_MD,37.72966,1e+06,2.07,81.78,392000 4227000,11.5,Marginal,orange,YES,243.577432,2626.535217,18.64113
392000,4227000,CB5MH_MD,31.16798,1e+06,4.34,82.77,392000 4227000,9.5,Tolerable,yellow,YES,243.577432,2626.535217,18.64113
392000,4227000,CB5MH_MD,11.48294,1e+06,6.78,83.36,392000 4227000,3.5,Tolerable,yellow,YES,243.577432,2626.535217,18.64113
392000,4227000,CB5MH_MD,70.53806,1e+06,0.23,80.96,392000 4227000,21.5,Unsuitable,black,YES,243.577432,2626.535217,18.64113
392000,4227000,CB5MH_MD,41.0105,1e+06,1.4,81.44,392000 4227000,12.5,Unsuitable,black,YES,243.577432,2626.535217,18.64113
392000,4228000,CB5MH_MD,11.48294,1e+06,6.65,83.19,392000 4228000,3.5,Tolerable,yellow,YES,243.577432,2627.156588,19.2625009999997
392000,4228000,CB5MH_MD,50.85302,1e+06,0.78,81.3,392000 4228000,15.5,Unsuitable,black,YES,243.577432,2627.156588,19.2625009999997
392000,4228000,CB5MH_MD,41.0105,1e+06,1.36,81.23,392000 4228000,12.5,Unsuitable,black,YES,243.577432,2627.156588,19.2625009999997
392000,4228000,CB5MH_MD,93.50394,1e+06,0.1,80.94,392000 4228000,28.5,Unsuitable,black,YES,243.577432,2627.156588,19.2625009999997
392000,4228000,CB5MH_MD,8.2021,1e+06,6.73,83.27,392000 4228000,2.5,Tolerable,yellow,YES,243.577432,2627.156588,19.2625009999997
392000,4228000,CB5MH_MD,14.76378,1e+06,6.51,83.11,392000 4228000,4.5,Tolerable,yellow,YES,243.577432,2627.156588,19.2625009999997
392000,4228000,CB5MH_MD,70.53806,1e+06,0.23,80.94,392000 4228000,21.5,Unsuitable,black,YES,243.577432,2627.156588,19.2625009999997
392000,4228000,CB5MH_MD,96.78478,1e+06,0.1,80.6,392000 4228000,29.5,Unsuitable,black,YES,243.577432,2627.156588,19.2625009999997
392000,4228000,CB5MH_MD,18.04462,1e+06,6.35,83.04,392000 4228000,5.5,Tolerable,yellow,YES,243.577432,2627.156588,19.2625009999997
392000,4228000,CB5MH_MD,24.6063,1e+06,5.89,82.7,392000 4228000,7.5,Tolerable,yellow,YES,243.577432,2627.156588,19.2625009999997
392000,4228000,CB5MH_MD,47.57218,1e+06,1.04,81.5,392000 4228000,14.5,Unsuitable,black,YES,243.577432,2627.156588,19.2625009999997
392000,4228000,CB5MH_MD,1.64042,1e+06,6.76,83.32,392000 4228000,0.5,Tolerable,yellow,YES,243.577432,2627.156588,19.2625009999997
392000,4228000,CB5MH_MD,54.13386,1e+06,0.49,81.07,392000 4228000,16.5,Unsuitable,black,YES,243.577432,2627.156588,19.2625009999997
392000,4228000,CB5MH_MD,37.72966,1e+06,2.07,81.59,392000 4228000,11.5,Marginal,orange,YES,243.577432,2627.156588,19.2625009999997
392000,4228000,CB5MH_MD,34.44882,1e+06,3.11,82.06,392000 4228000,10.5,Tolerable,yellow,YES,243.577432,2627.156588,19.2625009999997
392000,4228000,CB5MH_MD,83.66142,1e+06,0.1,80.94,392000 4228000,25.5,Unsuitable,black,YES,243.577432,2627.156588,19.2625009999997
392000,4228000,CB5MH_MD,90.2231,1e+06,0.1,80.94,392000 4228000,27.5,Unsuitable,black,YES,243.577432,2627.156588,19.2625009999997
392000,4228000,CB5MH_MD,21.32546,1e+06,6.17,82.9,392000 4228000,6.5,Tolerable,yellow,YES,243.577432,2627.156588,19.2625009999997
392000,4228000,CB5MH_MD,86.94226,1e+06,0.1,80.94,392000 4228000,26.5,Unsuitable,black,YES,243.577432,2627.156588,19.2625009999997
392000,4228000,CB5MH_MD,63.97638,1e+06,0.35,81.11,392000 4228000,19.5,Unsuitable,black,YES,243.577432,2627.156588,19.2625009999997
392000,4228000,CB5MH_MD,100.06562,1e+06,0.1,80.5,392000 4228000,30.5,Unsuitable,black,YES,243.577432,2627.156588,19.2625009999997
392000,4228000,CB5MH_MD,67.25722,1e+06,0.27,80.94,392000 4228000,20.5,Unsuitable,black,YES,243.577432,2627.156588,19.2625009999997
392000,4228000,CB5MH_MD,44.29134,1e+06,1.09,81.02,392000 4228000,13.5,Unsuitable,black,YES,243.577432,2627.156588,19.2625009999997
392000,4228000,CB5MH_MD,4.92126,1e+06,6.74,83.31,392000 4228000,1.5,Tolerable,yellow,YES,243.577432,2627.156588,19.2625009999997
